seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
556.26  	0.24    	1.87    	3.40    	0.20    	1.17    	-0.03   	3.14    	-       	
556.30  	0.25    	1.87    	3.40    	0.20    	1.17    	-0.03   	3.14    	-       	
556.35  	0.24    	1.88    	3.40    	0.20    	1.17    	-0.03   	3.16    	-       	
556.40  	0.23    	1.86    	3.40    	0.20    	1.17    	-0.03   	3.16    	-       	
556.45  	0.23    	1.86    	3.40    	0.20    	1.17    	-0.03   	3.16    	-       	
556.49  	-0.28   	2.03    	3.40    	0.20    	1.17    	-0.03   	3.24    	gaze fixated: p_2_3	
556.54  	-0.56   	2.16    	3.40    	0.20    	1.17    	-0.03   	3.29    	gaze started: p_2_2	
556.58  	-0.57   	2.15    	3.40    	0.20    	1.17    	-0.03   	3.32    	-       	
556.63  	-0.56   	2.16    	3.40    	0.20    	1.17    	-0.03   	3.35    	-       	
556.67  	-0.55   	2.16    	3.40    	0.20    	1.17    	-0.03   	3.41    	-       	
556.72  	-0.54   	2.15    	3.40    	0.20    	1.17    	-0.03   	3.44    	-       	
556.76  	-0.54   	2.14    	3.40    	0.20    	1.17    	-0.03   	3.50    	-       	
556.81  	-0.54   	2.13    	3.40    	0.20    	1.17    	-0.03   	3.51    	gaze fixated: p_2_2	
556.85  	-0.56   	2.13    	3.40    	0.20    	1.17    	-0.03   	3.55    	-       	
556.91  	0.56    	0.78    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
556.95  	0.56    	0.78    	-0.31   	0.20    	1.17    	-0.03   	0.00    	gaze ended: p_2_2	
557.00  	0.56    	0.78    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
557.04  	0.56    	0.78    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
557.08  	-0.58   	2.08    	3.40    	0.20    	1.17    	-0.03   	3.68    	-       	
557.12  	-0.59   	2.07    	3.40    	0.20    	1.17    	-0.03   	3.76    	gaze started: p_2_2	
557.17  	-0.59   	2.06    	3.40    	0.20    	1.17    	-0.03   	3.76    	-       	
557.21  	-0.59   	2.08    	3.40    	0.20    	1.17    	-0.03   	3.78    	-       	
557.26  	-0.59   	2.06    	3.40    	0.20    	1.17    	-0.03   	3.82    	-       	
557.30  	-0.60   	2.08    	3.40    	0.20    	1.17    	-0.03   	3.85    	-       	
557.35  	-0.64   	2.18    	3.40    	0.19    	1.17    	-0.03   	3.83    	-       	
557.39  	-0.64   	2.19    	3.40    	0.19    	1.17    	-0.03   	3.84    	gaze fixated: p_2_2	
557.45  	-0.65   	2.19    	3.40    	0.19    	1.17    	-0.03   	3.84    	-       	
557.49  	-0.64   	2.18    	3.40    	0.19    	1.17    	-0.03   	3.85    	-       	
557.54  	-0.66   	2.18    	3.40    	0.19    	1.17    	-0.03   	3.87    	-       	
557.58  	-0.65   	2.19    	3.40    	0.19    	1.17    	-0.03   	3.89    	-       	
557.63  	-0.67   	2.24    	3.40    	0.19    	1.17    	-0.03   	3.93    	-       	
557.67  	-0.66   	2.34    	3.40    	0.19    	1.17    	-0.03   	4.00    	-       	
557.72  	-0.65   	2.36    	3.40    	0.19    	1.17    	-0.03   	3.98    	gaze started: p_1_2	
557.76  	-0.65   	2.36    	3.40    	0.19    	1.17    	-0.03   	3.98    	-       	
557.81  	-0.64   	2.35    	3.40    	0.19    	1.17    	-0.03   	4.00    	-       	
557.85  	-0.64   	2.35    	3.40    	0.19    	1.17    	-0.03   	4.04    	-       	
557.91  	-0.63   	2.34    	3.40    	0.19    	1.17    	-0.03   	4.08    	-       	
557.95  	-0.64   	2.34    	3.40    	0.19    	1.17    	-0.03   	4.09    	-       	
558.01  	-0.63   	2.34    	3.40    	0.19    	1.17    	-0.03   	4.12    	gaze fixated: p_1_2	
558.05  	-0.63   	2.33    	3.40    	0.19    	1.17    	-0.03   	4.12    	-       	
558.10  	-0.63   	2.32    	3.40    	0.19    	1.17    	-0.03   	4.15    	-       	
558.14  	-0.63   	2.32    	3.40    	0.19    	1.17    	-0.03   	4.17    	-       	
558.18  	-0.64   	2.32    	3.40    	0.19    	1.17    	-0.03   	4.17    	-       	
558.22  	-0.52   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.19    	-       	
558.27  	-0.47   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.21    	gaze ended: p_1_2	
558.31  	-0.48   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.21    	-       	
558.36  	-0.48   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.21    	-       	
558.41  	-0.49   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.22    	-       	
558.45  	-0.49   	2.28    	3.40    	0.19    	1.17    	-0.03   	4.27    	-       	
558.50  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.03   	0.00    	gaze started: p_1_2	
558.55  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.03   	0.00    	-       	
558.59  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.03   	0.00    	-       	
558.64  	-0.58   	2.27    	3.40    	0.19    	1.17    	-0.03   	4.35    	-       	
558.68  	-0.58   	2.29    	3.40    	0.19    	1.17    	-0.03   	4.33    	gaze started: p_1_2	
558.73  	-0.60   	2.28    	3.40    	0.19    	1.17    	-0.03   	4.32    	-       	
558.77  	-0.62   	2.28    	3.40    	0.19    	1.17    	-0.03   	4.36    	-       	
558.82  	-0.63   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.37    	-       	
558.87  	-0.40   	2.26    	3.40    	0.19    	1.17    	-0.03   	4.35    	-       	
558.93  	-0.35   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.34    	gaze started: p_2_2	
558.97  	-0.37   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.36    	-       	
559.02  	-0.37   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.40    	-       	
559.06  	-0.38   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.43    	-       	
559.11  	-0.38   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.48    	-       	
559.15  	-0.38   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.50    	-       	
559.20  	-0.37   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.53    	gaze fixated: p_2_2	
559.24  	-0.38   	2.25    	3.40    	0.20    	1.17    	-0.03   	4.54    	-       	
559.28  	-0.38   	2.25    	3.40    	0.20    	1.17    	-0.02   	4.55    	-       	
559.32  	-0.39   	2.25    	3.40    	0.20    	1.17    	-0.02   	4.56    	-       	
559.37  	-0.38   	2.23    	3.40    	0.20    	1.17    	-0.02   	4.56    	-       	
559.41  	-0.40   	2.23    	3.40    	0.20    	1.17    	-0.02   	4.57    	-       	
559.46  	-0.40   	2.24    	3.40    	0.20    	1.17    	-0.02   	4.54    	-       	
559.50  	-0.41   	2.23    	3.40    	0.20    	1.17    	-0.02   	4.54    	-       	
559.55  	-0.41   	2.23    	3.40    	0.20    	1.17    	-0.02   	4.47    	-       	
559.59  	0.57    	0.78    	-0.31   	0.20    	1.17    	-0.02   	0.00    	-       	
559.64  	0.57    	0.78    	-0.31   	0.20    	1.17    	-0.02   	0.00    	gaze ended: p_2_2	
559.68  	0.57    	0.77    	-0.31   	0.20    	1.17    	-0.02   	0.00    	-       	
559.73  	0.57    	0.77    	-0.31   	0.20    	1.17    	-0.02   	0.00    	-       	
559.77  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
559.82  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
559.87  	-0.47   	2.21    	3.40    	0.19    	1.17    	-0.02   	4.69    	-       	
559.93  	-0.48   	2.23    	3.40    	0.19    	1.17    	-0.02   	4.75    	gaze started: p_2_2	
559.97  	-0.48   	2.23    	3.40    	0.19    	1.17    	-0.02   	4.74    	-       	
560.02  	-0.48   	2.23    	3.40    	0.19    	1.17    	-0.02   	4.76    	-       	
560.06  	-0.42   	2.22    	3.40    	0.19    	1.17    	-0.02   	4.77    	-       	
560.11  	-0.31   	2.23    	3.40    	0.19    	1.17    	-0.02   	4.78    	-       	
560.15  	-0.31   	2.23    	3.40    	0.19    	1.17    	-0.02   	4.78    	-       	
560.20  	-0.31   	2.22    	3.40    	0.19    	1.17    	-0.02   	4.77    	gaze fixated: p_2_2	
560.23  	-0.31   	2.21    	3.40    	0.19    	1.17    	-0.02   	4.74    	-       	
560.28  	-0.32   	2.22    	3.40    	0.19    	1.17    	-0.02   	4.74    	-       	
560.32  	-0.60   	2.26    	3.40    	0.19    	1.17    	-0.02   	4.75    	-       	
560.37  	-0.59   	2.22    	3.40    	0.19    	1.17    	-0.02   	4.79    	-       	
560.42  	-0.60   	2.24    	3.40    	0.19    	1.17    	-0.03   	4.79    	-       	
560.46  	-0.61   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.80    	-       	
560.50  	-0.61   	2.25    	3.40    	0.19    	1.17    	-0.03   	4.80    	-       	
560.55  	-0.60   	2.25    	3.40    	0.20    	1.17    	-0.03   	4.81    	-       	
560.60  	-0.60   	2.24    	3.40    	0.19    	1.17    	-0.03   	4.81    	-       	
560.65  	-0.60   	2.26    	3.40    	0.19    	1.17    	-0.03   	4.86    	-       	
560.69  	-0.56   	2.28    	3.40    	0.19    	1.17    	-0.03   	4.84    	-       	
560.74  	-0.58   	2.20    	3.40    	0.20    	1.17    	-0.03   	4.76    	gaze started: p_1_2	
560.78  	-0.60   	2.19    	3.40    	0.20    	1.17    	-0.03   	4.67    	gaze started: p_2_2	
560.83  	-0.59   	2.19    	3.40    	0.20    	1.17    	-0.03   	4.62    	-       	
560.88  	-0.58   	2.18    	3.40    	0.20    	1.17    	-0.03   	4.55    	-       	
560.93  	-0.57   	2.18    	3.40    	0.20    	1.17    	-0.03   	4.45    	-       	
560.97  	-0.57   	2.17    	3.40    	0.20    	1.17    	-0.03   	4.41    	-       	
561.02  	-0.57   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.38    	-       	
561.06  	-0.56   	2.15    	3.40    	0.20    	1.17    	-0.03   	4.36    	gaze fixated: p_2_2	
561.11  	-0.56   	2.14    	3.40    	0.20    	1.17    	-0.03   	4.34    	-       	
561.15  	-0.56   	2.14    	3.40    	0.20    	1.17    	-0.03   	4.35    	-       	
561.20  	-0.57   	2.14    	3.40    	0.20    	1.17    	-0.03   	4.36    	-       	
561.24  	-0.58   	2.15    	3.40    	0.20    	1.17    	-0.03   	4.38    	-       	
561.29  	-0.57   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.45    	-       	
561.33  	-0.57   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.47    	-       	
561.37  	-0.57   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.49    	-       	
561.42  	-0.56   	2.15    	3.40    	0.20    	1.17    	-0.03   	4.54    	-       	
561.46  	-0.45   	2.15    	3.40    	0.20    	1.17    	-0.03   	4.56    	-       	
561.51  	-0.44   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.57    	-       	
561.55  	-0.44   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.59    	-       	
561.59  	-0.44   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.60    	-       	
561.64  	-0.47   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.63    	-       	
561.69  	-0.47   	2.16    	3.40    	0.20    	1.17    	-0.03   	4.64    	-       	
561.74  	-0.46   	2.09    	3.40    	0.20    	1.17    	-0.03   	4.68    	-       	
561.78  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
561.83  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	gaze ended: p_2_2	
561.88  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
561.93  	-0.45   	2.14    	3.40    	0.20    	1.17    	-0.03   	4.88    	-       	
561.97  	-0.45   	2.14    	3.40    	0.20    	1.17    	-0.03   	4.84    	gaze started: p_2_2	
562.02  	-0.47   	2.15    	3.40    	0.20    	1.17    	-0.03   	4.80    	-       	
562.06  	-0.46   	2.13    	3.40    	0.20    	1.17    	-0.03   	4.79    	-       	
562.11  	-0.46   	2.13    	3.40    	0.20    	1.17    	-0.03   	4.78    	-       	
562.15  	-0.45   	2.13    	3.40    	0.20    	1.17    	-0.03   	4.74    	-       	
562.20  	-0.56   	2.17    	3.40    	0.20    	1.17    	-0.03   	4.70    	-       	
562.24  	-0.67   	2.29    	3.40    	0.20    	1.17    	-0.03   	4.63    	gaze fixated: p_2_2	
562.28  	-0.70   	2.29    	3.40    	0.20    	1.17    	-0.03   	4.61    	gaze started: p_1_2	
562.33  	-0.71   	2.30    	3.46    	0.20    	1.17    	-0.03   	4.60    	gaze started: p_1_1	
562.37  	-0.69   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.58    	-       	
562.42  	-0.68   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.57    	-       	
562.46  	-0.67   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.59    	-       	
562.50  	-0.65   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.61    	-       	
562.55  	-0.63   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.66    	-       	
562.59  	-0.60   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.70    	-       	
562.64  	-0.61   	2.26    	3.40    	0.20    	1.17    	-0.03   	4.73    	-       	
562.69  	-0.59   	2.26    	3.40    	0.20    	1.17    	-0.03   	4.77    	gaze started: p_2_2	
562.74  	-0.60   	2.26    	3.40    	0.20    	1.17    	-0.03   	4.80    	-       	
562.78  	-0.61   	2.29    	3.46    	0.20    	1.17    	-0.03   	4.82    	-       	
562.83  	-0.60   	2.29    	3.46    	0.19    	1.17    	-0.03   	4.85    	-       	
562.88  	-0.58   	2.26    	3.40    	0.19    	1.17    	-0.03   	4.88    	-       	
562.93  	-0.56   	2.23    	3.40    	0.19    	1.17    	-0.03   	4.88    	gaze started: p_2_2	
562.97  	-0.54   	2.23    	3.40    	0.19    	1.17    	-0.03   	4.91    	-       	
563.02  	-0.54   	2.24    	3.40    	0.19    	1.17    	-0.03   	4.92    	-       	
563.06  	-0.54   	2.23    	3.40    	0.19    	1.17    	-0.03   	4.93    	-       	
563.11  	-0.53   	2.22    	3.40    	0.19    	1.17    	-0.03   	4.94    	-       	
563.14  	-0.54   	2.21    	3.40    	0.19    	1.17    	-0.03   	4.95    	-       	
563.20  	-0.54   	2.20    	3.40    	0.19    	1.17    	-0.03   	4.97    	gaze fixated: p_2_2	
563.23  	-0.55   	2.20    	3.40    	0.19    	1.17    	-0.03   	4.97    	-       	
563.28  	-0.55   	2.20    	3.40    	0.19    	1.17    	-0.03   	4.99    	-       	
563.32  	-0.55   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.00    	-       	
563.37  	-0.54   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.01    	-       	
563.42  	-0.54   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.01    	-       	
563.46  	-0.53   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.01    	-       	
563.50  	-0.56   	2.21    	3.40    	0.19    	1.17    	-0.03   	5.03    	-       	
563.55  	-0.56   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.03    	-       	
563.59  	-0.58   	2.21    	3.40    	0.19    	1.17    	-0.03   	5.04    	-       	
563.64  	-0.56   	2.20    	3.40    	0.19    	1.17    	-0.03   	5.05    	-       	
563.68  	-0.57   	2.21    	3.40    	0.19    	1.17    	-0.03   	5.06    	-       	
563.73  	-0.58   	2.21    	3.40    	0.19    	1.17    	-0.03   	5.06    	-       	
563.78  	-0.58   	2.21    	3.40    	0.19    	1.17    	-0.03   	5.05    	-       	
563.83  	-0.69   	2.31    	3.40    	0.19    	1.17    	-0.03   	5.07    	-       	
563.89  	-0.72   	2.35    	3.40    	0.19    	1.17    	-0.03   	5.10    	gaze started: p_1_2	
563.94  	-0.72   	2.35    	3.40    	0.19    	1.17    	-0.03   	5.11    	gaze started: p_1_1	
563.98  	-0.71   	2.35    	3.40    	0.19    	1.17    	-0.03   	5.14    	-       	
564.03  	-0.71   	2.35    	3.46    	0.19    	1.17    	-0.03   	5.14    	-       	
564.07  	-0.67   	2.33    	3.40    	0.19    	1.17    	-0.03   	5.15    	-       	
564.12  	-0.67   	2.33    	3.40    	0.19    	1.17    	-0.03   	5.16    	gaze started: p_1_2	
564.16  	-0.66   	2.31    	3.40    	0.19    	1.17    	-0.03   	5.17    	-       	
564.21  	-0.65   	2.32    	3.40    	0.19    	1.17    	-0.03   	5.19    	-       	
564.25  	-0.66   	2.31    	3.40    	0.19    	1.17    	-0.03   	5.19    	-       	
564.30  	-0.66   	2.31    	3.40    	0.19    	1.17    	-0.03   	5.19    	-       	
564.34  	-0.67   	2.31    	3.40    	0.19    	1.17    	-0.03   	5.18    	-       	
564.39  	-0.66   	2.30    	3.40    	0.19    	1.17    	-0.03   	5.10    	gaze fixated: p_1_2	
564.43  	-0.65   	2.31    	3.40    	0.19    	1.17    	-0.02   	5.07    	-       	
564.47  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
564.52  	0.56    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	gaze ended: p_1_2	
564.56  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
564.61  	0.57    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
564.65  	0.56    	0.77    	-0.31   	0.19    	1.17    	-0.02   	0.00    	-       	
564.69  	-0.50   	2.35    	3.40    	0.20    	1.17    	-0.02   	5.06    	-       	
564.74  	-0.49   	2.29    	3.46    	0.20    	1.17    	-0.03   	5.04    	gaze started: p_1_2	
564.78  	-0.48   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.04    	-       	
564.84  	-0.49   	2.29    	3.40    	0.20    	1.17    	-0.02   	5.02    	gaze started: p_1_2	
564.90  	-0.47   	2.31    	3.40    	0.20    	1.17    	-0.02   	5.00    	-       	
564.95  	-0.48   	2.29    	3.40    	0.20    	1.17    	-0.02   	4.98    	-       	
564.99  	-0.47   	2.29    	3.40    	0.20    	1.17    	-0.02   	4.97    	-       	
565.04  	-0.48   	2.29    	3.46    	0.20    	1.17    	-0.02   	4.93    	-       	
565.08  	-0.48   	2.29    	3.46    	0.20    	1.17    	-0.02   	4.93    	-       	
565.13  	-0.72   	2.29    	3.40    	0.20    	1.17    	-0.02   	4.92    	-       	
565.17  	-1.21   	2.32    	3.40    	0.20    	1.17    	-0.02   	4.96    	gaze started: p_1_1	
565.22  	-1.30   	2.39    	3.40    	0.20    	1.17    	-0.02   	4.96    	-       	
565.26  	-1.28   	2.40    	3.40    	0.20    	1.17    	-0.02   	4.98    	-       	
565.31  	-1.28   	2.40    	3.40    	0.20    	1.17    	-0.02   	4.99    	-       	
565.35  	-0.68   	2.29    	3.40    	0.20    	1.17    	-0.02   	5.09    	-       	
565.40  	-0.56   	2.20    	3.40    	0.20    	1.17    	-0.02   	5.02    	gaze started: p_1_2	
565.44  	-0.65   	2.29    	3.46    	0.20    	1.17    	-0.02   	5.03    	gaze started: p_2_2	
565.48  	-0.65   	2.29    	3.46    	0.20    	1.17    	-0.02   	5.03    	-       	
565.52  	-0.65   	2.29    	3.46    	0.20    	1.17    	-0.03   	5.04    	-       	
565.57  	-0.64   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.04    	-       	
565.62  	-0.64   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.07    	gaze started: p_1_2	
565.66  	-0.64   	2.26    	3.40    	0.20    	1.17    	-0.03   	5.10    	-       	
565.70  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	gaze started: p_2_2	
565.75  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
565.79  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
565.84  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
565.90  	0.56    	0.77    	-0.31   	0.20    	1.17    	-0.03   	0.00    	-       	
565.95  	-0.56   	2.15    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
565.99  	-0.56   	2.15    	3.40    	0.20    	1.17    	-0.03   	5.26    	gaze started: p_2_2	
566.04  	-0.57   	2.17    	3.40    	0.20    	1.17    	-0.03   	5.28    	-       	
566.08  	-0.56   	2.16    	3.40    	0.20    	1.17    	-0.03   	5.29    	-       	
566.13  	-0.56   	2.15    	3.40    	0.20    	1.17    	-0.03   	5.29    	-       	
566.17  	-0.97   	2.33    	3.40    	0.20    	1.17    	-0.03   	5.30    	-       	
566.22  	-1.01   	2.35    	3.40    	0.20    	1.17    	-0.03   	5.30    	gaze started: p_1_1	
566.26  	-1.02   	2.35    	3.40    	0.20    	1.17    	-0.03   	5.29    	-       	
566.31  	-1.02   	2.34    	3.40    	0.20    	1.17    	-0.03   	5.28    	-       	
566.35  	-1.04   	2.34    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
566.40  	-1.03   	2.34    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
566.44  	-1.03   	2.37    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
566.48  	-0.37   	2.29    	3.46    	0.20    	1.17    	-0.03   	5.31    	gaze fixated: p_1_1	
566.52  	-0.40   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.29    	gaze ended: p_1_1	
566.57  	-0.41   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.27    	gaze started: p_1_2	
566.61  	-0.42   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.28    	-       	
566.66  	-0.42   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.28    	-       	
566.71  	-0.41   	2.29    	3.40    	0.20    	1.17    	-0.03   	5.29    	-       	
566.75  	-0.41   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.28    	-       	
566.79  	-0.41   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
566.84  	-0.41   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.28    	gaze fixated: p_1_2	
566.90  	-0.40   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.30    	-       	
566.95  	-0.53   	2.29    	3.46    	0.20    	1.17    	-0.03   	5.36    	-       	
567.00  	-0.56   	2.25    	3.40    	0.20    	1.17    	-0.03   	5.34    	gaze ended: p_1_2	
567.04  	-0.56   	2.26    	3.40    	0.20    	1.17    	-0.03   	5.33    	gaze started: p_2_2	
567.08  	-0.56   	2.26    	3.40    	0.20    	1.17    	-0.03   	5.34    	-       	
567.13  	-0.55   	2.25    	3.40    	0.20    	1.17    	-0.03   	5.35    	-       	
567.17  	-0.54   	2.24    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
567.22  	-0.71   	2.39    	3.40    	0.20    	1.17    	-0.03   	5.29    	-       	
567.26  	-0.74   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.28    	gaze started: p_1_1	
567.31  	-0.74   	2.41    	3.40    	0.20    	1.17    	-0.03   	5.27    	-       	
567.35  	-0.73   	2.38    	3.40    	0.20    	1.17    	-0.03   	5.21    	-       	
567.40  	-0.71   	2.36    	3.40    	0.20    	1.17    	-0.03   	5.17    	-       	
567.44  	-0.75   	2.42    	3.40    	0.20    	1.17    	-0.03   	5.22    	-       	
567.48  	-0.75   	2.42    	3.40    	0.20    	1.17    	-0.03   	5.22    	-       	
567.52  	-0.74   	2.41    	3.40    	0.20    	1.17    	-0.03   	5.21    	gaze fixated: p_1_1	
567.57  	-0.74   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.21    	-       	
567.61  	-0.73   	2.39    	3.40    	0.20    	1.17    	-0.03   	5.22    	-       	
567.66  	-0.71   	2.39    	3.40    	0.20    	1.17    	-0.03   	5.32    	-       	
567.70  	-0.18   	2.28    	3.40    	0.20    	1.17    	-0.03   	5.33    	-       	
567.75  	-0.21   	2.33    	3.40    	0.20    	1.17    	-0.03   	5.37    	gaze started: p_1_2	
567.79  	-0.20   	2.32    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
567.84  	-0.19   	2.32    	3.40    	0.20    	1.17    	-0.03   	5.38    	-       	
567.90  	-0.20   	2.32    	3.40    	0.20    	1.17    	-0.03   	5.39    	-       	
567.95  	-0.09   	2.41    	3.40    	0.20    	1.17    	-0.03   	5.35    	-       	
568.00  	-0.08   	2.42    	3.40    	0.20    	1.17    	-0.03   	5.35    	gaze fixated: p_1_2	
568.05  	-0.07   	2.46    	3.40    	0.20    	1.17    	-0.03   	5.39    	-       	
568.10  	-0.08   	2.67    	3.40    	0.20    	1.17    	-0.03   	5.44    	-       	
568.15  	-0.07   	2.67    	3.40    	0.20    	1.17    	-0.03   	5.38    	-       	
568.19  	-0.06   	2.67    	3.40    	0.20    	1.17    	-0.03   	5.38    	-       	
568.24  	-0.06   	2.67    	3.40    	0.20    	1.17    	-0.03   	5.38    	-       	
568.28  	-0.05   	2.68    	3.40    	0.20    	1.17    	-0.03   	5.40    	-       	
568.33  	-1.11   	2.43    	3.40    	0.20    	1.17    	-0.03   	5.41    	-       	
568.37  	-1.12   	2.46    	3.40    	0.20    	1.17    	-0.03   	5.37    	gaze started: p_1_1	
568.42  	-1.14   	2.47    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
568.46  	-1.14   	2.47    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
568.51  	-0.77   	2.38    	3.40    	0.20    	1.17    	-0.03   	5.42    	-       	
568.55  	-0.80   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.39    	-       	
568.60  	-0.81   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.39    	-       	
568.64  	-0.81   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.37    	gaze fixated: p_1_1	
568.68  	-0.81   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
568.73  	-0.81   	2.39    	3.40    	0.20    	1.17    	-0.03   	5.36    	-       	
568.77  	-0.79   	2.40    	3.40    	0.20    	1.17    	-0.03   	5.37    	-       	
568.82  	0.56    	0.77    	-0.30   	0.20    	1.17    	-0.03   	0.00    	-       	
568.88  	0.56    	0.77    	-0.30   	0.20    	1.17    	-0.03   	0.00    	gaze ended: p_1_1	
568.93  	0.56    	0.77    	-0.30   	0.20    	1.17    	-0.03   	0.00    	-       	
568.98  	0.56    	0.77    	-0.30   	0.20    	1.17    	-0.03   	0.00    	-       	
569.03  	0.56    	0.77    	-0.30   	0.20    	1.17    	-0.03   	0.00    	-       	
569.09  	-0.11   	2.22    	3.40    	0.20    	1.17    	-0.03   	5.23    	-       	
569.12  	-0.11   	2.18    	3.40    	0.20    	1.17    	-0.03   	5.27    	gaze started: p_2_2	
569.17  	-0.14   	2.18    	3.40    	0.20    	1.17    	-0.03   	5.25    	-       	
569.21  	-0.14   	2.17    	3.40    	0.20    	1.17    	-0.03   	5.23    	-       	
569.26  	-0.14   	2.15    	3.40    	0.20    	1.17    	-0.03   	5.23    	-       	
569.30  	-0.15   	2.16    	3.40    	0.20    	1.17    	-0.03   	5.22    	-       	
569.35  	-0.79   	2.31    	3.40    	0.20    	1.17    	-0.03   	5.06    	-       	
569.39  	-0.83   	2.36    	3.40    	0.20    	1.17    	-0.03   	5.04    	gaze started: p_1_1	
569.44  	-0.84   	2.38    	3.40    	0.20    	1.17    	-0.03   	4.98    	-       	
569.48  	-0.84   	2.37    	3.40    	0.20    	1.17    	-0.03   	4.95    	-       	
569.53  	-0.83   	2.35    	3.40    	0.20    	1.17    	-0.03   	4.87    	-       	
569.57  	-0.84   	2.36    	3.40    	0.20    	1.17    	-0.03   	4.85    	-       	
569.62  	-0.83   	2.35    	3.40    	0.20    	1.17    	-0.03   	4.80    	-       	
