seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
645.78  	-0.72   	2.37    	3.40    	0.18    	0.98    	0.15    	3.78    	-       	
645.85  	-0.85   	2.51    	3.40    	0.18    	0.98    	0.15    	3.82    	gaze started: p_1_1	
645.91  	-0.90   	2.47    	3.40    	0.18    	0.98    	0.15    	3.82    	-       	
645.98  	-0.91   	2.47    	3.40    	0.18    	0.98    	0.15    	3.86    	-       	
646.04  	-0.92   	2.47    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
646.12  	-1.01   	2.49    	3.40    	0.18    	0.98    	0.15    	3.98    	gaze fixated: p_1_1	
646.17  	-1.01   	2.48    	3.40    	0.18    	0.98    	0.15    	3.98    	-       	
646.24  	-1.00   	2.49    	3.40    	0.18    	0.98    	0.15    	4.00    	-       	
646.30  	-1.02   	2.49    	3.40    	0.18    	0.98    	0.15    	4.04    	-       	
646.36  	-1.04   	2.48    	3.40    	0.18    	0.98    	0.15    	4.05    	-       	
646.42  	-1.03   	2.48    	3.40    	0.18    	0.98    	0.15    	4.07    	-       	
646.49  	-1.03   	2.48    	3.40    	0.18    	0.98    	0.15    	4.08    	-       	
646.55  	-1.05   	2.47    	3.40    	0.18    	0.98    	0.15    	4.08    	-       	
646.62  	-1.05   	2.46    	3.40    	0.18    	0.98    	0.15    	4.09    	-       	
646.68  	-1.07   	2.46    	3.40    	0.18    	0.98    	0.15    	4.12    	-       	
646.75  	-1.08   	2.46    	3.40    	0.18    	0.98    	0.15    	4.02    	-       	
646.81  	-1.09   	2.46    	3.40    	0.18    	0.98    	0.15    	3.97    	-       	
646.89  	-1.07   	2.46    	3.40    	0.18    	0.98    	0.15    	3.85    	-       	
646.96  	-1.05   	2.46    	3.40    	0.18    	0.98    	0.15    	3.81    	-       	
647.03  	-1.06   	2.46    	3.40    	0.18    	0.98    	0.15    	3.81    	-       	
647.09  	-1.05   	2.45    	3.40    	0.18    	0.98    	0.15    	3.84    	-       	
647.16  	-1.03   	2.46    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
647.22  	-1.08   	2.48    	3.40    	0.18    	0.98    	0.15    	3.95    	-       	
647.28  	-1.08   	2.47    	3.40    	0.18    	0.98    	0.15    	4.03    	-       	
647.34  	-1.07   	2.47    	3.40    	0.18    	0.98    	0.15    	4.04    	-       	
647.40  	-1.06   	2.47    	3.40    	0.18    	0.98    	0.15    	4.10    	-       	
647.47  	-1.08   	2.46    	3.40    	0.18    	0.98    	0.15    	4.14    	-       	
647.53  	-1.07   	2.44    	3.40    	0.18    	0.98    	0.15    	4.17    	-       	
647.59  	-1.06   	2.46    	3.40    	0.18    	0.98    	0.15    	4.19    	-       	
647.65  	-1.07   	2.46    	3.40    	0.18    	0.98    	0.15    	4.17    	-       	
647.71  	-1.08   	2.47    	3.40    	0.18    	0.98    	0.15    	4.09    	-       	
647.77  	-1.08   	2.47    	3.40    	0.18    	0.98    	0.15    	3.92    	-       	
647.83  	-1.05   	2.48    	3.40    	0.18    	0.98    	0.15    	3.78    	-       	
647.90  	-1.05   	2.47    	3.40    	0.18    	0.98    	0.15    	3.72    	-       	
647.97  	-1.05   	2.46    	3.40    	0.18    	0.98    	0.15    	3.69    	-       	
648.04  	-1.03   	2.46    	3.40    	0.18    	0.98    	0.15    	3.71    	-       	
648.10  	-1.03   	2.47    	3.40    	0.18    	0.98    	0.15    	3.75    	-       	
648.17  	-1.04   	2.48    	3.40    	0.18    	0.98    	0.15    	3.80    	-       	
648.23  	-1.02   	2.46    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
648.29  	-0.99   	2.46    	3.40    	0.18    	0.98    	0.15    	3.94    	-       	
648.35  	-1.01   	2.45    	3.40    	0.18    	0.98    	0.15    	3.98    	-       	
648.42  	-1.02   	2.45    	3.40    	0.18    	0.98    	0.15    	4.02    	-       	
648.48  	-0.98   	2.45    	3.40    	0.18    	0.98    	0.15    	4.03    	-       	
648.54  	-0.97   	2.46    	3.40    	0.18    	0.98    	0.15    	4.05    	-       	
648.60  	-0.98   	2.46    	3.40    	0.18    	0.98    	0.15    	4.05    	-       	
648.67  	-0.98   	2.46    	3.40    	0.18    	0.98    	0.15    	4.02    	-       	
648.73  	-0.97   	2.47    	3.40    	0.18    	0.98    	0.15    	4.00    	-       	
648.80  	-0.95   	2.47    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
648.87  	-0.96   	2.46    	3.40    	0.18    	0.98    	0.15    	3.97    	-       	
648.94  	-0.96   	2.45    	3.40    	0.18    	0.98    	0.15    	3.96    	-       	
649.01  	-1.00   	2.47    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
649.08  	-1.01   	2.47    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
649.15  	-1.00   	2.45    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
649.22  	-1.00   	2.48    	3.40    	0.18    	0.98    	0.15    	4.02    	-       	
649.27  	-1.00   	2.47    	3.40    	0.18    	0.98    	0.15    	4.05    	-       	
649.34  	-1.01   	2.46    	3.40    	0.18    	0.98    	0.15    	4.09    	-       	
649.40  	-1.00   	2.46    	3.40    	0.18    	0.98    	0.15    	4.11    	-       	
649.46  	-1.00   	2.45    	3.40    	0.18    	0.98    	0.15    	4.14    	-       	
649.52  	-0.80   	2.05    	3.40    	0.18    	0.98    	0.15    	4.04    	-       	
649.59  	-0.45   	1.52    	3.40    	0.18    	0.98    	0.15    	4.01    	gaze started: p_2_1	
649.66  	-0.49   	1.50    	3.40    	0.18    	0.98    	0.15    	4.09    	gaze started: p_3_2	
649.73  	-0.49   	1.50    	3.40    	0.18    	0.98    	0.15    	4.07    	-       	
649.79  	-0.26   	1.50    	3.40    	0.18    	0.98    	0.15    	3.94    	-       	
649.85  	-0.25   	1.50    	3.40    	0.18    	0.98    	0.15    	3.80    	-       	
649.91  	-0.25   	1.50    	3.40    	0.18    	0.98    	0.15    	3.73    	gaze fixated: p_3_2	
649.98  	-0.25   	1.50    	3.40    	0.18    	0.98    	0.15    	3.39    	-       	
650.05  	0.54    	1.57    	3.40    	0.18    	0.98    	0.15    	3.22    	-       	
650.13  	0.63    	1.55    	3.40    	0.18    	0.98    	0.15    	3.16    	gaze started: p_3_3	
650.19  	0.63    	1.55    	3.40    	0.18    	0.98    	0.15    	3.09    	-       	
650.25  	0.62    	1.53    	3.40    	0.18    	0.98    	0.15    	3.11    	-       	
650.31  	0.48    	1.57    	3.40    	0.18    	0.98    	0.15    	3.12    	-       	
650.37  	-0.57   	2.16    	3.40    	0.18    	0.98    	0.15    	3.04    	gaze fixated: p_3_3	
650.43  	-0.57   	2.15    	3.40    	0.18    	0.98    	0.15    	3.11    	gaze started: p_2_2	
650.50  	-0.57   	2.13    	3.40    	0.18    	0.98    	0.15    	3.09    	-       	
650.57  	-0.81   	2.38    	3.40    	0.18    	0.98    	0.15    	3.19    	-       	
650.64  	-0.89   	2.34    	3.40    	0.18    	0.98    	0.15    	3.14    	gaze started: p_1_1	
650.70  	-0.91   	2.32    	3.40    	0.18    	0.98    	0.15    	3.18    	-       	
650.77  	-0.91   	2.33    	3.40    	0.18    	0.98    	0.15    	3.27    	-       	
650.83  	-0.90   	2.32    	3.40    	0.18    	0.98    	0.15    	3.34    	-       	
650.90  	-0.90   	2.32    	3.40    	0.18    	0.98    	0.15    	3.43    	gaze fixated: p_1_1	
650.96  	-0.90   	2.32    	3.40    	0.18    	0.98    	0.15    	3.50    	-       	
651.03  	-0.62   	2.34    	3.40    	0.18    	0.98    	0.15    	3.58    	-       	
651.10  	-0.67   	2.31    	3.40    	0.18    	0.98    	0.15    	3.62    	gaze started: p_1_2	
651.16  	-0.66   	2.30    	3.40    	0.18    	0.98    	0.15    	3.64    	-       	
651.22  	-0.65   	2.31    	3.40    	0.18    	0.98    	0.15    	3.68    	-       	
651.28  	-0.65   	2.29    	3.40    	0.18    	0.98    	0.15    	3.73    	-       	
651.34  	-0.65   	2.31    	3.40    	0.18    	0.98    	0.15    	3.78    	gaze fixated: p_1_2	
651.40  	-0.55   	2.09    	3.40    	0.18    	0.98    	0.15    	3.81    	-       	
651.47  	-0.56   	2.16    	3.40    	0.18    	0.98    	0.15    	3.88    	gaze started: p_2_2	
651.54  	-0.59   	2.15    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
651.60  	-0.84   	2.18    	3.40    	0.18    	0.98    	0.15    	3.93    	-       	
651.67  	-0.80   	2.21    	3.40    	0.18    	0.98    	0.15    	3.99    	gaze started: p_2_1	
651.73  	-0.78   	2.23    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
651.80  	-0.85   	2.19    	3.40    	0.18    	0.98    	0.15    	4.00    	-       	
651.86  	-0.85   	2.20    	3.40    	0.18    	0.98    	0.15    	4.01    	-       	
651.94  	-0.81   	2.21    	3.40    	0.18    	0.98    	0.15    	4.00    	gaze fixated: p_2_1	
652.00  	-0.85   	2.21    	3.40    	0.18    	0.98    	0.15    	3.99    	-       	
652.07  	-0.85   	2.21    	3.40    	0.18    	0.98    	0.15    	3.94    	-       	
652.13  	-0.84   	2.20    	3.40    	0.18    	0.98    	0.15    	3.82    	-       	
652.20  	-0.82   	2.21    	3.40    	0.18    	0.98    	0.15    	3.73    	-       	
652.26  	-0.55   	2.28    	3.40    	0.18    	0.98    	0.15    	3.69    	-       	
652.32  	-0.59   	2.25    	3.40    	0.18    	0.98    	0.15    	3.67    	gaze started: p_1_2	
652.38  	-0.57   	2.24    	3.40    	0.18    	0.98    	0.15    	3.67    	gaze started: p_2_2	
652.44  	-0.57   	2.25    	3.40    	0.18    	0.98    	0.15    	3.68    	-       	
652.50  	-0.57   	2.25    	3.40    	0.18    	0.98    	0.15    	3.72    	-       	
652.58  	-0.58   	2.23    	3.40    	0.18    	0.98    	0.15    	3.77    	-       	
652.64  	-0.58   	2.23    	3.40    	0.18    	0.98    	0.15    	3.84    	gaze fixated: p_2_2	
652.71  	-0.57   	2.23    	3.40    	0.18    	0.98    	0.15    	3.91    	-       	
652.77  	-0.58   	2.23    	3.40    	0.18    	0.98    	0.15    	3.98    	-       	
652.83  	-0.60   	2.22    	3.40    	0.18    	0.98    	0.15    	4.01    	-       	
652.89  	-0.79   	2.39    	3.40    	0.18    	0.98    	0.15    	4.09    	-       	
652.97  	-0.76   	2.36    	3.40    	0.18    	0.98    	0.15    	4.10    	gaze started: p_1_1	
653.03  	-0.79   	2.35    	3.40    	0.18    	0.98    	0.15    	4.11    	-       	
653.10  	-0.78   	2.33    	3.40    	0.18    	0.98    	0.15    	4.12    	-       	
653.16  	-0.77   	2.36    	3.40    	0.18    	0.98    	0.15    	4.14    	-       	
653.23  	-0.77   	2.36    	3.40    	0.18    	0.98    	0.15    	4.14    	gaze fixated: p_1_1	
653.29  	-0.80   	2.35    	3.40    	0.18    	0.98    	0.15    	4.14    	-       	
653.35  	-0.78   	2.36    	3.40    	0.18    	0.98    	0.15    	4.13    	-       	
653.41  	-0.78   	2.36    	3.40    	0.18    	0.98    	0.15    	4.13    	-       	
653.48  	-0.79   	2.36    	3.40    	0.18    	0.98    	0.15    	4.13    	-       	
653.54  	-0.80   	2.36    	3.40    	0.18    	0.98    	0.15    	4.13    	-       	
653.61  	-0.95   	2.15    	3.40    	0.18    	0.98    	0.15    	4.20    	-       	
653.67  	-0.97   	2.14    	3.40    	0.18    	0.98    	0.15    	4.20    	gaze started: p_2_1	
653.74  	-0.98   	2.14    	3.40    	0.18    	0.98    	0.15    	4.20    	-       	
653.80  	-0.96   	2.14    	3.40    	0.18    	0.98    	0.15    	4.22    	-       	
653.87  	-0.96   	2.16    	3.40    	0.18    	0.98    	0.15    	4.22    	-       	
653.93  	-0.95   	2.16    	3.40    	0.18    	0.98    	0.15    	4.15    	gaze fixated: p_2_1	
654.00  	-0.95   	2.17    	3.40    	0.18    	0.98    	0.15    	4.08    	-       	
654.06  	-0.94   	2.19    	3.40    	0.18    	0.98    	0.15    	4.05    	-       	
654.13  	-0.91   	2.14    	3.40    	0.18    	0.98    	0.15    	4.00    	-       	
654.19  	-0.89   	2.13    	3.40    	0.18    	0.98    	0.15    	4.03    	-       	
654.27  	-0.88   	2.12    	3.40    	0.18    	0.98    	0.15    	4.07    	-       	
654.32  	-0.88   	2.11    	3.40    	0.18    	0.98    	0.15    	4.10    	-       	
654.39  	-0.78   	2.36    	3.40    	0.18    	0.98    	0.15    	4.14    	-       	
654.45  	-0.81   	2.34    	3.40    	0.18    	0.98    	0.15    	4.14    	gaze started: p_1_1	
654.51  	-0.78   	2.35    	3.40    	0.18    	0.98    	0.15    	4.16    	-       	
654.57  	-0.82   	2.34    	3.40    	0.18    	0.98    	0.15    	4.19    	-       	
654.64  	-0.83   	2.33    	3.40    	0.18    	0.98    	0.15    	4.23    	-       	
654.71  	-0.81   	2.34    	3.40    	0.18    	0.98    	0.15    	4.26    	gaze fixated: p_1_1	
654.78  	-0.82   	2.34    	3.40    	0.18    	0.98    	0.15    	4.29    	-       	
654.84  	-0.84   	2.33    	3.40    	0.18    	0.98    	0.15    	4.30    	-       	
654.91  	-0.94   	2.20    	3.40    	0.18    	0.98    	0.15    	4.37    	-       	
654.97  	-0.96   	2.16    	3.40    	0.18    	0.98    	0.15    	4.36    	gaze started: p_2_1	
655.04  	-0.97   	2.15    	3.40    	0.18    	0.98    	0.15    	4.38    	-       	
655.11  	-0.97   	2.16    	3.40    	0.18    	0.98    	0.15    	4.39    	-       	
655.18  	-0.97   	2.15    	3.40    	0.18    	0.98    	0.15    	4.41    	-       	
655.24  	-0.98   	2.14    	3.40    	0.18    	0.98    	0.15    	4.42    	gaze fixated: p_2_1	
655.31  	-0.98   	2.15    	3.40    	0.18    	0.98    	0.15    	4.42    	-       	
655.37  	-0.99   	2.14    	3.40    	0.18    	0.98    	0.15    	4.45    	-       	
655.43  	-0.99   	2.13    	3.40    	0.18    	0.98    	0.15    	4.46    	-       	
655.49  	-0.99   	2.13    	3.40    	0.18    	0.98    	0.15    	4.47    	-       	
655.57  	-1.00   	2.12    	3.40    	0.18    	0.98    	0.15    	4.47    	-       	
655.63  	-1.00   	2.13    	3.40    	0.18    	0.98    	0.15    	4.50    	-       	
655.69  	-1.01   	2.13    	3.40    	0.18    	0.98    	0.15    	4.51    	-       	
655.75  	-1.02   	2.13    	3.40    	0.18    	0.98    	0.15    	4.52    	-       	
655.81  	-0.97   	1.90    	3.40    	0.18    	0.98    	0.15    	4.48    	-       	
655.87  	-0.97   	1.90    	3.40    	0.18    	0.98    	0.15    	4.50    	-       	
655.93  	-0.96   	1.90    	3.40    	0.18    	0.98    	0.15    	4.51    	-       	
655.99  	-0.96   	1.90    	3.40    	0.18    	0.98    	0.15    	4.49    	-       	
656.07  	-0.96   	1.90    	3.40    	0.18    	0.98    	0.15    	4.49    	-       	
656.13  	-0.97   	1.90    	3.40    	0.18    	0.98    	0.15    	4.49    	-       	
656.20  	-0.81   	2.15    	3.40    	0.18    	0.98    	0.15    	4.49    	-       	
656.26  	-0.78   	2.18    	3.40    	0.18    	0.98    	0.15    	4.46    	-       	
656.33  	-0.80   	2.17    	3.40    	0.18    	0.98    	0.15    	4.47    	-       	
656.40  	-0.80   	2.17    	3.40    	0.18    	0.98    	0.15    	4.47    	-       	
656.47  	-0.78   	2.17    	3.40    	0.18    	0.98    	0.15    	4.47    	-       	
656.53  	-0.78   	2.16    	3.40    	0.18    	0.98    	0.15    	4.49    	-       	
656.59  	-0.79   	2.17    	3.40    	0.18    	0.98    	0.15    	4.50    	-       	
656.65  	-0.80   	2.16    	3.40    	0.18    	0.98    	0.15    	4.51    	-       	
656.72  	-0.79   	2.16    	3.40    	0.18    	0.98    	0.15    	4.52    	-       	
656.78  	-1.12   	2.26    	3.40    	0.18    	0.98    	0.15    	4.57    	-       	
656.84  	-1.11   	2.29    	3.46    	0.18    	0.98    	0.15    	4.59    	-       	
656.91  	-1.11   	2.29    	3.46    	0.18    	0.98    	0.15    	4.59    	gaze ended: p_2_1	
656.98  	-1.12   	2.30    	3.46    	0.18    	0.98    	0.15    	4.60    	-       	
657.04  	-1.10   	2.25    	3.40    	0.18    	0.98    	0.15    	4.58    	-       	
657.11  	-1.19   	2.26    	3.40    	0.18    	0.98    	0.15    	4.59    	gaze started: p_2_1	
657.17  	-1.19   	2.26    	3.40    	0.18    	0.98    	0.15    	4.59    	-       	
657.23  	-1.22   	2.29    	3.46    	0.18    	0.98    	0.15    	4.59    	-       	
657.29  	-0.75   	2.30    	3.40    	0.18    	0.98    	0.15    	4.59    	-       	
657.37  	-0.79   	2.30    	3.46    	0.18    	0.98    	0.15    	4.56    	gaze started: p_1_1	
657.43  	-0.81   	2.30    	3.46    	0.18    	0.98    	0.15    	4.49    	-       	
657.50  	-0.80   	2.26    	3.40    	0.18    	0.98    	0.15    	4.26    	-       	
657.56  	-0.82   	2.29    	3.46    	0.18    	0.98    	0.15    	4.10    	gaze started: p_2_1	
657.62  	-0.82   	2.29    	3.46    	0.18    	0.98    	0.15    	3.95    	-       	
657.68  	-0.66   	2.29    	3.46    	0.18    	0.98    	0.15    	3.76    	-       	
657.74  	-0.63   	2.29    	3.46    	0.18    	0.98    	0.15    	3.81    	-       	
657.81  	-0.65   	2.29    	3.46    	0.18    	0.98    	0.15    	3.81    	-       	
657.88  	-0.65   	2.29    	3.46    	0.18    	0.98    	0.15    	3.82    	-       	
657.94  	-0.44   	2.30    	3.46    	0.18    	0.98    	0.15    	3.89    	-       	
658.01  	-0.26   	2.30    	3.40    	0.18    	0.98    	0.15    	3.91    	-       	
658.07  	-0.36   	2.29    	3.46    	0.18    	0.98    	0.15    	3.92    	gaze started: p_1_2	
658.14  	-0.18   	2.23    	3.40    	0.18    	0.98    	0.15    	3.91    	-       	
658.20  	-0.21   	2.23    	3.40    	0.18    	0.98    	0.15    	3.97    	gaze started: p_2_2	
658.28  	-0.18   	2.25    	3.40    	0.18    	0.98    	0.15    	3.98    	-       	
658.33  	-0.58   	2.17    	3.40    	0.18    	0.98    	0.15    	3.96    	-       	
658.40  	-0.64   	2.10    	3.40    	0.18    	0.98    	0.15    	3.95    	-       	
658.47  	-0.72   	2.07    	3.46    	0.18    	0.98    	0.15    	3.94    	gaze fixated: p_2_2	
658.53  	-0.61   	1.91    	3.40    	0.18    	0.98    	0.15    	3.90    	gaze ended: p_2_2	
658.59  	-0.61   	1.92    	3.40    	0.18    	0.98    	0.15    	3.88    	gaze started: p_2_2	
658.67  	-0.65   	1.93    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
658.73  	-0.86   	1.91    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
658.80  	-0.87   	1.91    	3.40    	0.18    	0.98    	0.15    	3.84    	gaze started: p_2_1	
658.86  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.85    	-       	
658.92  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.88    	-       	
658.98  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.90    	-       	
659.06  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.83    	gaze fixated: p_2_1	
659.12  	-0.87   	1.89    	3.40    	0.18    	0.98    	0.15    	3.72    	-       	
659.19  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.61    	-       	
659.25  	-0.87   	1.90    	3.40    	0.18    	0.98    	0.15    	3.54    	-       	
659.31  	-0.87   	1.89    	3.40    	0.18    	0.98    	0.15    	3.48    	-       	
659.37  	-0.87   	1.89    	3.40    	0.18    	0.98    	0.15    	3.47    	-       	
659.43  	-0.70   	1.94    	3.40    	0.18    	0.98    	0.15    	3.46    	-       	
659.49  	-0.38   	1.89    	3.40    	0.18    	0.98    	0.15    	3.60    	-       	
659.57  	0.36    	1.70    	3.40    	0.18    	0.98    	0.15    	3.80    	gaze started: p_2_2	
659.62  	0.92    	1.58    	3.40    	0.18    	0.98    	0.15    	3.95    	gaze started: p_3_3	
659.69  	0.77    	1.36    	3.40    	0.18    	0.98    	0.15    	3.69    	-       	
659.75  	0.74    	1.44    	3.40    	0.18    	0.98    	0.15    	3.74    	-       	
659.82  	0.70    	1.50    	3.40    	0.18    	0.98    	0.15    	3.74    	-       	
659.88  	0.72    	1.43    	3.40    	0.18    	0.98    	0.15    	3.53    	gaze fixated: p_3_3	
659.95  	0.70    	1.46    	3.40    	0.18    	0.98    	0.15    	3.37    	-       	
660.02  	0.70    	1.48    	3.40    	0.18    	0.98    	0.15    	3.35    	-       	
660.09  	0.65    	1.48    	3.40    	0.18    	0.98    	0.15    	3.38    	-       	
660.14  	-0.49   	2.06    	3.40    	0.18    	0.98    	0.15    	3.35    	-       	
660.21  	-0.48   	2.14    	3.40    	0.18    	0.98    	0.15    	3.24    	gaze started: p_2_2	
660.27  	-0.49   	2.11    	3.40    	0.18    	0.98    	0.15    	3.27    	-       	
660.33  	-0.53   	2.08    	3.40    	0.18    	0.98    	0.15    	3.31    	-       	
660.39  	-0.56   	2.06    	3.40    	0.18    	0.98    	0.15    	3.33    	-       	
660.45  	-0.56   	2.06    	3.40    	0.18    	0.98    	0.15    	3.41    	-       	
660.51  	-0.65   	2.28    	3.40    	0.18    	0.98    	0.15    	3.52    	gaze fixated: p_2_2	
660.59  	-0.71   	2.30    	3.46    	0.18    	0.98    	0.15    	3.56    	gaze started: p_1_2	
660.65  	-0.72   	2.25    	3.40    	0.18    	0.98    	0.15    	3.57    	-       	
660.72  	-0.72   	2.24    	3.40    	0.18    	0.98    	0.15    	3.61    	gaze started: p_2_1	
660.78  	-0.73   	2.24    	3.40    	0.18    	0.98    	0.15    	3.65    	-       	
660.85  	-0.79   	2.28    	3.40    	0.18    	0.98    	0.15    	3.79    	-       	
660.91  	-0.82   	2.25    	3.40    	0.18    	0.98    	0.15    	3.80    	gaze started: p_1_1	
660.98  	-0.82   	2.29    	3.46    	0.18    	0.98    	0.15    	3.82    	gaze started: p_2_1	
661.04  	-0.84   	2.29    	3.46    	0.18    	0.98    	0.15    	3.84    	-       	
661.11  	-0.37   	2.26    	3.40    	0.18    	0.99    	0.15    	3.96    	-       	
661.17  	-0.39   	2.24    	3.40    	0.18    	0.99    	0.15    	3.96    	gaze started: p_2_2	
661.24  	-0.38   	2.29    	3.46    	0.18    	0.99    	0.15    	3.97    	-       	
661.30  	-0.36   	2.25    	3.40    	0.19    	0.99    	0.15    	3.97    	-       	
661.37  	-0.38   	2.24    	3.40    	0.19    	0.99    	0.15    	4.00    	gaze started: p_2_2	
661.42  	-0.38   	2.23    	3.40    	0.19    	0.99    	0.15    	3.98    	-       	
661.49  	-0.42   	2.30    	3.40    	0.19    	0.99    	0.15    	3.91    	-       	
661.55  	-0.51   	2.21    	3.40    	0.19    	0.99    	0.15    	3.93    	gaze started: p_1_2	
661.62  	-0.44   	2.26    	3.40    	0.19    	0.99    	0.15    	3.97    	gaze started: p_2_2	
661.69  	-0.47   	2.24    	3.40    	0.19    	0.99    	0.15    	3.98    	-       	
661.75  	-0.47   	2.23    	3.40    	0.19    	0.99    	0.15    	4.00    	-       	
661.82  	-0.45   	2.24    	3.40    	0.19    	0.99    	0.15    	4.11    	-       	
662.37  	-1.00   	1.39    	3.40    	0.19    	0.99    	0.15    	4.16    	gaze fixated: p_2_2	
662.43  	-1.09   	1.35    	3.46    	0.19    	0.98    	0.16    	4.06    	gaze started: p_3_1	
662.50  	-1.05   	1.34    	3.40    	0.19    	0.98    	0.16    	4.05    	-       	
662.56  	-1.06   	1.35    	3.40    	0.19    	0.98    	0.16    	4.04    	gaze started: p_3_1	
662.63  	-1.03   	1.35    	3.40    	0.18    	0.98    	0.16    	4.08    	-       	
662.70  	-0.30   	1.59    	3.40    	0.18    	0.98    	0.16    	4.02    	-       	
662.77  	-0.33   	1.59    	3.40    	0.18    	0.98    	0.16    	4.09    	gaze started: p_3_2	
662.83  	-0.21   	1.65    	3.40    	0.18    	0.98    	0.16    	4.08    	-       	
662.90  	-0.09   	1.75    	3.40    	0.18    	0.98    	0.16    	4.20    	-       	
662.96  	-0.04   	1.74    	3.40    	0.18    	0.98    	0.16    	4.16    	-       	
663.02  	-0.06   	1.77    	3.40    	0.19    	0.98    	0.16    	4.19    	gaze fixated: p_3_2	
663.09  	-0.04   	1.76    	3.40    	0.19    	0.98    	0.15    	4.20    	-       	
663.15  	-0.06   	1.77    	3.40    	0.19    	0.98    	0.15    	4.23    	-       	
663.22  	-0.06   	1.77    	3.40    	0.18    	0.98    	0.15    	4.27    	-       	
663.29  	-0.08   	1.77    	3.40    	0.18    	0.98    	0.15    	4.30    	-       	
663.35  	-0.07   	1.77    	3.40    	0.18    	0.98    	0.15    	4.32    	-       	
663.42  	-0.20   	1.89    	3.40    	0.18    	0.98    	0.15    	4.42    	-       	
663.48  	-0.13   	1.87    	3.40    	0.18    	0.98    	0.15    	4.39    	gaze started: p_2_2	
663.54  	-0.12   	1.85    	3.40    	0.18    	0.98    	0.15    	4.40    	-       	
663.60  	-0.12   	1.83    	3.40    	0.18    	0.98    	0.15    	4.43    	-       	
663.68  	-0.11   	1.81    	3.40    	0.18    	0.98    	0.15    	4.45    	-       	
663.74  	-0.07   	1.79    	3.40    	0.18    	0.98    	0.15    	4.48    	gaze fixated: p_2_2	
663.82  	-0.10   	1.79    	3.40    	0.18    	0.98    	0.15    	4.42    	gaze started: p_3_2	
663.88  	-0.12   	1.77    	3.40    	0.18    	0.98    	0.15    	4.17    	-       	
663.95  	-0.12   	1.75    	3.40    	0.18    	0.98    	0.15    	3.72    	-       	
664.02  	-0.13   	1.76    	3.40    	0.18    	0.98    	0.15    	3.43    	-       	
664.09  	-0.12   	1.76    	3.40    	0.18    	0.98    	0.15    	3.05    	gaze fixated: p_3_2	
664.15  	-0.13   	1.75    	3.40    	0.18    	0.98    	0.15    	2.94    	-       	
664.22  	-0.13   	1.75    	3.40    	0.18    	0.98    	0.15    	2.81    	-       	
664.28  	-0.12   	1.75    	3.40    	0.18    	0.98    	0.16    	2.74    	-       	
664.34  	-0.13   	1.73    	3.40    	0.18    	0.98    	0.16    	2.68    	-       	
664.40  	-0.12   	1.74    	3.40    	0.18    	0.98    	0.16    	2.65    	-       	
664.48  	-0.12   	1.74    	3.40    	0.18    	0.98    	0.16    	2.61    	-       	
664.54  	-0.11   	1.73    	3.40    	0.18    	0.98    	0.16    	2.59    	-       	
664.60  	-0.06   	1.76    	3.40    	0.18    	0.98    	0.16    	2.58    	-       	
664.66  	-0.11   	1.75    	3.40    	0.18    	0.98    	0.16    	2.58    	-       	
664.73  	-0.11   	1.73    	3.40    	0.18    	0.98    	0.16    	2.57    	-       	
664.80  	-0.10   	1.74    	3.40    	0.18    	0.98    	0.16    	2.58    	-       	
664.88  	-0.09   	1.73    	3.40    	0.18    	0.98    	0.16    	2.63    	-       	
664.94  	-0.10   	1.73    	3.40    	0.18    	0.98    	0.16    	2.65    	-       	
665.01  	-0.09   	1.73    	3.40    	0.18    	0.98    	0.16    	2.70    	-       	
665.07  	-0.09   	1.72    	3.40    	0.18    	0.98    	0.16    	2.74    	-       	
665.14  	-0.10   	1.74    	3.40    	0.18    	0.98    	0.16    	2.79    	-       	
665.20  	-0.10   	1.74    	3.40    	0.18    	0.98    	0.16    	2.88    	-       	
665.28  	-0.10   	1.73    	3.40    	0.18    	0.98    	0.16    	2.92    	-       	
665.34  	-0.10   	1.74    	3.40    	0.18    	0.98    	0.16    	2.97    	-       	
665.41  	-0.10   	1.73    	3.40    	0.18    	0.98    	0.16    	3.07    	-       	
665.47  	0.25    	1.52    	3.40    	0.18    	0.98    	0.16    	3.21    	-       	
665.53  	0.44    	1.43    	3.40    	0.18    	0.98    	0.16    	3.23    	gaze started: p_3_3	
665.59  	0.43    	1.44    	3.40    	0.18    	0.98    	0.16    	3.24    	-       	
